id,created_at,username,tweet
1325223765236576256,2020-11-07 16:49:01 MST,noscreamin,"@MichaelSteele He talks big for a guy who owes Trump big. Said it before, he’s a waste of a good education."
1325223761033916417,2020-11-07 16:49:00 MST,mamamiusic,"This is the result of psychiatry/psychology, pills, sex Ed at age 5 and all the rest of the crap fed into our education ""institutions"". Approximately named!"
1325223760153243648,2020-11-07 16:49:00 MST,rubenve94833065,"@cnni @PatAmador1 Sophisticated Adults will now run the. Department of. Justice, the Cabinet, The Presidency, the Attorney General’s Office,The USPS, 17:competent heads of our Intelligence Agencies, The. US Miltary and The Department of Education! We will stop NeoNazi militia building in the USA!"
1325223757758214144,2020-11-07 16:48:59 MST,english_schs,@tarabrabazon Doctorates in education are nothing to respect. Education colleges are a joke.
1325223757225615370,2020-11-07 16:48:59 MST,dzackgarza,"@syzygay1 And I wish I knew how to combat this.. I grew up super religious too, and bc some are so cult-like, I'm just inclined to think of religious institutions as negative influences. Changes in education could help avoid the extremist conspiracies and distrust of science though"
1325223756290281473,2020-11-07 16:48:59 MST,idrinkanarchy,"@ToriGlass I think so! If I don’t, I will now!  My education course for certification includes books on medical justice and I’m so glad."
1325223746437849090,2020-11-07 16:48:57 MST,ljsilliman,@ChrisCerrone15 No doubt. A real public education advocate would be a welcome change.
1325223742637699072,2020-11-07 16:48:56 MST,kaitlindia,a person with actual education experience... leading my field... *smooch*
1325223732017651713,2020-11-07 16:48:53 MST,enrico60367312,@Lane44543448 He is a typical product of communism education.
1325223721196376064,2020-11-07 16:48:51 MST,therebe55281908,"@Iyervval @zoyarasul What kind of education have you received Mr.Iyer?The kind in which you are taught to spread lies and hate?Your words clearly show that you yourself haven't received a proper education.Spreading hatred &amp; lies is not what a psephologist do,so stop calling urself that."
1325223720294600705,2020-11-07 16:48:51 MST,gomolemowoman,@ittybittyny And free higher education. Thanks.
1325223719749431296,2020-11-07 16:48:50 MST,michaelrosenyes,@TsuiAllen Hi Allen. Hi! Thanks for saying this. Any or all of my criticisms of education are about what I think are bad directives that governments have imposed on teachers and schools.
1325223713923534848,2020-11-07 16:48:49 MST,danielbundred,"@thepetitioner @MichaelRosenYes @amymayforrester I know, isn't it exciting? The First Lady is a *teacher*, and intends to continue to be a teacher. I'd position that as a much more meaningful stake in education than that of non-teachers."
1325223679681306626,2020-11-07 16:48:41 MST,thevaluesvoter,"Somehow, we have to fix this country in a way that makes it so that there are no groups of Americans anywhere who feel that they don’t matter. All races. Cities, country and suburbs. Blue color and white collar. All education levels. We all need to know that we’re important."
1325223667412905984,2020-11-07 16:48:38 MST,ri00nnrr,@avroushh wlh jsp qui c mais c’est un gros zemel jsp si c lui le problème ou son éducation sah
1325223665122877441,2020-11-07 16:48:37 MST,kev_kevcg,"@Akron_Ohio_Kid @ampeders @coryprovost Millions of children were lied to, deliberately, by the banking industry that on the other end of their education, their loan would be easy to pay off.  Expecting 16-18 year-olds to ""buyer beware"" with 10's or 100's of thousands of $ is a systemic issue, not an individual one."
1325223664606978048,2020-11-07 16:48:37 MST,coachwest3sport,"@yoga_athlete @JoshJostes @MaroaForsythMS Heck of a moment when you realize a possible 10-14 day incubation period is a crock. Students can’t come back to school and neither can teachers, but our governor can go in the streets to celebrate. Politics&gt;Education got it @GovPritzker"
1325223661565956096,2020-11-07 16:48:37 MST,jillllybean_,I’m so excited Betsy Devos won’t be the secretary of education anymore 😭😭😭😭😭😭😭
1325223660953759745,2020-11-07 16:48:36 MST,tphstables,"@draiochta14 Some may think her hilarious, but actually she is the reflection of a dangerously low level of education and therefore easy to manipulate ❗ Very risky in future elections ... 🤔"
1325223658046976000,2020-11-07 16:48:36 MST,msgeekmedia,"@joncoopertweets @MeidasTouch We are not looking for socialism ala Venezuela or Cuba, we are looking for states similar to Europe, where health care and education are human rights, and falling through rips and tears in the social fabric are rare."
1325223652229582848,2020-11-07 16:48:34 MST,brandonhill38,Let me be clear my personal favorite thing about Trump losing is getting Betsy DeVos out of there....she is a threat to public education
1325223644155568128,2020-11-07 16:48:32 MST,whateve31314078,@third_artifact In reality the education system has LOTS of flaws but we need to recognise the difference between the learning of small facts on twitter and the in depth learning you do in schools
1325223639382364160,2020-11-07 16:48:31 MST,kaybee3k,Yes!!! Make education a priority! Bye Betsy!!
1325223637289349121,2020-11-07 16:48:31 MST,donnell_monk,You are about to set sail on one of your many yachts!! The USA ‘S education system now has a chance to recover from your lack of education and knowledge. So go float your boat !!
1325223633975869441,2020-11-07 16:48:30 MST,luisa_y21,Education matters  #PhD @AcademicChatter @AcademicsSay #phdchat #AcademicTwitter
1325223625310543880,2020-11-07 16:48:28 MST,mbdalton,major win for our education system🍾
1325223617433653248,2020-11-07 16:48:26 MST,grandeseve,"@EmmanuelMacron : Parce que protéger nos proches ne devrait jamais nous isoler, aidons Romie. - regardezez la pétition s'il vous plaît !  https://t.co/nq8X49zgYa via @ChangeFrance cc @education_gouv #aidonsRomie"
1325223615906734082,2020-11-07 16:48:26 MST,ryanwattwrites,@billyeichner I thought about the Department of Education and I felt some tension in my chest release.
1325223608273285120,2020-11-07 16:48:24 MST,roseybloom25,"@anie_fiok Same with education. If your education doesn’t interrogate colonial values/systems, then it can distance you from others’ experiences vs. your experiences. Adding wealth to that creates more distance. In either case, self-awareness is necessary (in my opinion)."
1325223585204609024,2020-11-07 16:48:18 MST,resistuk1,@Scugnizzo60 @vonderleyen @JoeBiden @KamalaHarris Shows how poor your education is
1325223584437067777,2020-11-07 16:48:18 MST,surisskeptic,New video is now LIVE! The U.S. Education System! Ft. J.W. Novotny!  https://t.co/suJGuW9yKl
1325223575855493121,2020-11-07 16:48:16 MST,falmeezar,@kylegriffin1 She should be Secretary of Education!
1325223569434009603,2020-11-07 16:48:15 MST,kellishae_,"Not someone saying Biden is about to make higher education “unaffordable”  Sweetie, that shit ain’t EVER been affordable 😂"
1325223565709373440,2020-11-07 16:48:14 MST,only1mrsgreen,First order of business...fire @BetsyDeVosED &amp; put FLOTUS @DrBiden in charge of education please!!
1325223557668900864,2020-11-07 16:48:12 MST,smitrock15,"Now is the time for healing.  I think bipartisanship, anti-racism education, and justice reform are the keys to it happening."
1325223556603662336,2020-11-07 16:48:12 MST,andunham,@SenhorRaposa @JonMIPol Can education explain something like the epic Susan Collins split-ticket miss? Some other issue that demographics can’t easily account for has to be going on!
1325223555987103746,2020-11-07 16:48:11 MST,carlie_causey,Soooo this means we get a new secretary of education 🤯❤️
1325223555374702592,2020-11-07 16:48:11 MST,carriessway,"@AOC I'm hoping that you have a little patience we are almost there. But instead, let's be fighting. Let's celebrate this time of victory! The celebration of a free, enterprise,  equality, education, &amp; knowledge is POWER! Joe needs to get sworn in."
1325223555122991104,2020-11-07 16:48:11 MST,lalaej,"As a former teacher, I say hooray for education! A professor as First Lady!! Congratulations America 🇺🇸❤️🤍💙"
1325223542347194368,2020-11-07 16:48:08 MST,capitalistfool,"Sure the next First Lady has a doctorate in education but can she tie a cherry stem into a knot with her tongue, huh?"
1325223512802533383,2020-11-07 16:48:01 MST,dwfwellness,"Our online programs and services are dedicated to those who are determined to equip themselves with the necessary tools, education and empowerment to permanently adopt total health for life.  https://t.co/hOge8WwVwA"
1325223509514096641,2020-11-07 16:48:00 MST,toiletguru,"Andrew Dickson White, born OTD in 1832, co-founded Cornell University  https://t.co/cI5Q3QWAi7 #education #history"
1325223509463724034,2020-11-07 16:48:00 MST,kitkat3119,@NotS0jdm May I present you: a dictionary. For your education sir. Now you can stop tweeting false shit lmao
1325223502123835392,2020-11-07 16:47:59 MST,normaknudsen1,@kylegriffin1 She should be the secretary of education
1325223501586821120,2020-11-07 16:47:58 MST,mayawhi91064882,@realDonaldTrump Go back to school and get an education so you can expand your vocabulary😩🤦🏼‍♀️
1325223500261494784,2020-11-07 16:47:58 MST,stopwineing,@ShannonSharpe HW just devalued education at Georgia U.
1325223488257486850,2020-11-07 16:47:55 MST,danrosenheck,"@Nate_Cohn Do you have any initial theories about the source of the 10-pt error in NYT/Siena’s final WI poll, and 5ish-pt errors elsewhere? Clearly weighting by education didn’t solve the problem."
1325223481848426496,2020-11-07 16:47:54 MST,kei__education,@Nabekei7 なべけいさん✨ おはようございます🌞 いつもありがとうございます‼️ 男女差は大きいですからね✨✨ 営業でも使える話かなと思います🌸  私の辛口💦😅 普段は穏やかなサイヤ人みたいな人なんですが😊  今日もステキに⭐️⭐️
1325223471706746885,2020-11-07 16:47:51 MST,drronoberstein,"You want a healthier, low acid, non GMO coffee? Try Lifeboost! I’m C-5, how about you?  #lifewestproud #lifechiropracticcollegewest #chiropractic #service #education #chiropracticcollege #hayward #haywardca #california  https://t.co/MQeBj7MQbS"
