id,created_at,username,tweet
928039043627192320,2017-11-07 16:18:44 MST,carlymarie_14,"@best_vibrations @MJStarLover There are 13,540 federally qualified health centers spread throughout the country, even in the southern rural areas that offer every type of healthcare."
928038976153358339,2017-11-07 16:18:28 MST,francis_muldoon,Another well thought out @PRyan plan ... just like healthcare  https://t.co/LTfXME2mBB
928038932855521282,2017-11-07 16:18:18 MST,ultrasound_guy,GE Logiq 5 Pro Ultrasound Machine Healthcare Imaging Equipment Exam NO HDD   https://t.co/ZhZ1EHxLkL
928038913251336192,2017-11-07 16:18:13 MST,chucktyler,How can #healthcare #CIOs gear up for #blockchain? @dtapscott shares strategies with @CDW_Healthcare  https://t.co/kn4hpI4bep #cdwsocial  https://t.co/jP0LAxagP9
928038909610811393,2017-11-07 16:18:12 MST,hccommentator1,@statnews Healthcare contributes little to health. The drivers of ill health are everywhere else in society. Healthcare only  picks up the pieces.
928038845248970752,2017-11-07 16:17:57 MST,baronbavis,Supervisors take first step to dissolve East County's Los Medanos Healthcare District  https://t.co/2IanxFG1CA via @eastbaytimes
928038756585758720,2017-11-07 16:17:36 MST,programmingncr,What industries have started embracing data science?  https://t.co/130G0S2bIx #DataScience   I know energy and healthcare are giving a lot …
928038728706281477,2017-11-07 16:17:29 MST,usaftrust,"It's okay for the rich to spend $1500 dollars on a PAPERCLIP, but God forbid we ask for free healthcare.  https://t.co/hxc9zaJH48"
928038706367356929,2017-11-07 16:17:24 MST,dinahershberger,A great way to give tRump the finger and not get fired for it. #Trump #Obamacare #Healthcare #ImpeachTrump #Resist #Resistance  https://t.co/JJIgzAkN7q
928038703834058752,2017-11-07 16:17:23 MST,21cschools,Argument Essay: National Healthcare  https://t.co/v17ioTsX59
928038691884298240,2017-11-07 16:17:20 MST,drandrewold,#SDoH + #access + #quality = #equity. @PoynterM challenging the audience on the role of the #healthcare system in creating inequity @HQSCNZ @Akld_DHB  https://t.co/r6Sp9r4BFo
928038686813556738,2017-11-07 16:17:19 MST,seajay45,#ElectionDay is a great day to also remind you that #OpenEnrollment is currently going on over at  https://t.co/8TLJCKWkX3! Go get some #Healthcare!!
928038669285560321,2017-11-07 16:17:15 MST,jamalshirley2,Healthcare and Lifesciences(2)
928038666349326336,2017-11-07 16:17:14 MST,atths_twice,"Hey now, it seems that I have 280 characters to write with, hooray! I feel so lucky and privileged. #GoVote! We all have to make a change in this country. #VoteBlue and let’s do this! Also, don’t forget to sign up for #Healthcare @HealthCareGov ❤️😊👍🏼"
928038644555722752,2017-11-07 16:17:09 MST,familyhealthtod,Healthcare innovation lessons from around the world: The Institute…  https://t.co/v35EApyCaO  https://t.co/4Sp1LiY9B7  https://t.co/KEAnOH3hm2
928038639430332416,2017-11-07 16:17:08 MST,anniemsullivan,Healthcare innovation lessons from around the world: The Institute…  https://t.co/FSr7cwexCa  https://t.co/Uc00K2Qh5g  https://t.co/PvYEP4NoYR
928038629439606784,2017-11-07 16:17:06 MST,thomsalmon,sooooo healthcare that covers mental health treatment when?  https://t.co/JRROZw5t6T
928038604831625216,2017-11-07 16:17:00 MST,crescenthha,How Elder Home Healthcare Is Killing Your Savings  https://t.co/1K1D17e1Ie #HomeHealth #caregivers
928038601161617408,2017-11-07 16:16:59 MST,chevictoriache,@ZaibatsuNews His bad choice. Those losing healthcare have NO choice.
928038565405253637,2017-11-07 16:16:50 MST,liabythesea1,"@TheRickyDavila Big ocean water, many many words, healthcare is complicated, knows more than generals, throws paper towels... the stupidity is beyond measurements"
928038557607800832,2017-11-07 16:16:48 MST,iehp_healthcare,"@BriellenextDior Hello! To better assist, we have sent you a direct message."
928038556483969024,2017-11-07 16:16:48 MST,terriber,@mcurtin1234 @HarveyLawson1 @adrielhampton @ReallyAmerican1 @HillaryClinton If you want to call free Healthcare &amp; free Education Socialism then Give me Socialism.There is a Big Difference between Communism &amp;Socialism
928038555800268800,2017-11-07 16:16:48 MST,cutcbc,"Healthcare: Albertans spend more, but use less (and it's set to get worse), reports SheilaGunnReid —  https://t.co/X6SI4rbVRV | #ABleg #cdn…"
928038543829667840,2017-11-07 16:16:45 MST,margo94,Stay IN LINE THEY MUST LET YOU #voteNYC  #VirginiaElection #PhillyVotes  #ElectionDay  Be a patriot Keep #Russia out of #USA  Stay at home is a vote for #TrumpRussia Be a #patriot  #VoteDem save your public #schools save your #healthcare  https://t.co/HIjDBi7tvD
928038528109363201,2017-11-07 16:16:41 MST,myarkansasnews,"NWA ranks No. 11 in  https://t.co/mSLwnaiuUf affordability; healthcare, regulations plague small business  https://t.co/jgYkr5sQB7  https://t.co/dxx7vAHWvd"
928038492478640128,2017-11-07 16:16:33 MST,minus31,So here’s the reply to some1’s tweet. Look these ppl in the US Capitol don’t give a rat’s ass about the minions. Like you said they have great Healthcare &amp; security. They are well fed. Have lots of holidays. Make great money. Do very little while in Washington. Great gig!  https://t.co/CzbnHsmos0
928038484341694464,2017-11-07 16:16:31 MST,72lobanowski,"@realDonaldTrump But this is all Donald will do for you. That and take away your healthcare and let mentally ill folks have guns. Pathetic, weak, &amp; immoral!"
928038475919773698,2017-11-07 16:16:29 MST,jssnrdqst,Healthcare &amp; Housing: the 2 BIG UX design opportunities. Anyone getting into design nowadays these industries need you! @atxdesignweek  https://t.co/NoQnH3wsEh
928038463756218374,2017-11-07 16:16:26 MST,inisco11,Indigenous Healthcare Company Recruitment for Regional Sales Manager  https://t.co/EQZmZGcJpY
928038461856276480,2017-11-07 16:16:26 MST,jamminme67,"@etv81601yahoo @WileyCoyote19 Meanwhile  Wile E Coyote a Vetran no less, waits⌛4 Healthcare in theDark?Beyond Ridiculous,🔊Trudeau🐉Stop wasting my Tax💲or I won't send anymore💸u Git!"
928038453895364610,2017-11-07 16:16:24 MST,enitanlagos,"The problem we have in Nigeria in terms of data isn't shortage of data.. Its more like we don't know how to utilize the data we have effectively.(Government, Politics, Healthcare, Education, Infrastructure can all benefit for effective use of data) #Data #Nigeria #DataDriven 🇳🇬"
928038360773513217,2017-11-07 16:16:01 MST,smithandjones1,Persuasion’s role in building productive healthcare marketing relationships:  https://t.co/KdaCwqCaIm  https://t.co/eFVQfHBk0C
928038313801367552,2017-11-07 16:15:50 MST,turk187187,@Carolin17951107 And people are trying to get the same Government to run our Healthcare....
928038250786246656,2017-11-07 16:15:35 MST,wordlass1,"@HoneyDemForce @thinkprogress Some of us will be better off seriously ill and without healthcare, too, I'll bet."
928038250526265344,2017-11-07 16:15:35 MST,nigeriaitjobs,Admin Assistant at a Fast Growing Indigenous Healthcare Company: A fast growing indigenous…  https://t.co/14CpfcwKhU
928038249632845825,2017-11-07 16:15:35 MST,bnchealthcare,Today there have been 1 #transactions in #Healthcare  https://t.co/MmcWoo2FJu
928038249372758016,2017-11-07 16:15:35 MST,nigeriaitjobs,Logistic/Import &amp; Export Manager at a Fast Growing Indigenous Healthcare Company: A fast…  https://t.co/wB0GV7Q7th
928038234139086848,2017-11-07 16:15:31 MST,atlantaga_jobs,"Post Doctoral Fellow needed at #Emory Healthcare in ATLANTA,GA. Click here for details...  https://t.co/w2lbcpsmuL #job"
928038211791794177,2017-11-07 16:15:26 MST,keithdeerfield,@SenSanders Many reports of foreign leaders coming to the u.s. for healthcare.
928038196314812416,2017-11-07 16:15:22 MST,zacharywelliott,Man why can't we all just give more taxes so everyone can get healthcare
928038188605681665,2017-11-07 16:15:20 MST,copd_bio,#healthcare #biotechnology Biosimilars To Switch or Not to Switch: The pros and cons of using biosimilar...  https://t.co/ws6gMsKnkS
928038162445885441,2017-11-07 16:15:14 MST,uoftmedicine,"“It's really important to have a 'big picture' attitude, especially in #healthcare,” - Amy Verschuuren  https://t.co/GvqgKXT5xM #UofTGrad17  https://t.co/GC1AjgdU98"
928038141327499265,2017-11-07 16:15:09 MST,whitecryption,"Hospitals, don't wait to address these little-known IoT security issues | Healthcare IT News  https://t.co/ug47FwFmj9"
928038131659505664,2017-11-07 16:15:07 MST,densmallbiz,#AffordableCareAct sign-ups spike at open enrollment’s start  https://t.co/saRqTbvPcd #denver #healthcare
928038111694802945,2017-11-07 16:15:02 MST,jewelsog,"oh look 280 characters, now i can say it: Tories are scum Brexit and Trump are mistakes Hollywood needs to stop it with the franchises America needs to sort its shit out free healthcare is pretty awesome. let's keep it Corbyn is an imperfect ally but he's better compared to May"
928038104191074313,2017-11-07 16:15:00 MST,mailmystatement,"Trump’s opioid commission recommends PDMP enhancements, federal data hub  https://t.co/cI4c7U5Xmn via @statnews #healthcare #opioidcrisis"
928038104161808389,2017-11-07 16:15:00 MST,repdwightevans,"Tired of inaction from GOP-led Congress in regards to healthcare &amp; gun-reform? If so, tell me more about it during my ☎️TownHall on Nov 14!"
928038044266934272,2017-11-07 16:14:46 MST,lx_girl,how the fuck can you be this dumb?? it’s not surprising tho. this is typical right wing bullshit. GUNS &gt; healthcare  https://t.co/nrUy2Lzff3
928038028693483520,2017-11-07 16:14:42 MST,realbeefy,"@cbouzy @janrobinjackson I live in Canada, we don’t pay for healthcare, as an outsider looking in your being scammed by fake news wake up and smell the Tim Hortons"
928038006094749697,2017-11-07 16:14:37 MST,professing_prof,@CollinRugg Views of Republican Party -Killing millions by taking away healthcare is good policy -Cut taxes for the top 1% only -The KKK is a fine group
928037997840396289,2017-11-07 16:14:35 MST,elenahung202,Access to #healthcare and Medicaid means a kid like Xiomara is able to survive and thrive. And that’s why I am a #HealthCareVoter. 5/  https://t.co/BXLnrreXhn
928037913006403584,2017-11-07 16:14:15 MST,r1chardatron,"@MandiBPro @ErinLAlbert Exciting times, just back from #GartnerSYM  &amp; the healthcare content was amazing, hope to chat soon as an advisor. #GreatAddition"
928037889203515392,2017-11-07 16:14:09 MST,holgermu,After @silverlinecrm we are catching up with @getconga - from Banking / Healthcare to contract management. #DF17  https://t.co/KEdTsZ9Hw7
928037870446764033,2017-11-07 16:14:05 MST,ritonkhan,House passes bill to expand mental health care for veterans  https://t.co/NnBUd4o4AF #healthcare #healthitbuzz #healthit
928037868462903296,2017-11-07 16:14:04 MST,ritonkhan,"Employer, health care groups clash over workers' compensation  https://t.co/HArz5ZyKpq #healthcare #healthitbuzz #healthit"
928037866453831682,2017-11-07 16:14:04 MST,ritonkhan,This CMIO wants to make sure AI does more than disrupt healthcare  https://t.co/A0fdelfCEz #healthcare #healthitbuzz #healthit
928037864604127232,2017-11-07 16:14:03 MST,ritonkhan,"Anthem, Hartford Healthcare contract dispute continues to affect thousands of people  https://t.co/sAYZsnFO54 #healthcare #healthitbuzz #he…"
928037861366140928,2017-11-07 16:14:02 MST,ritonkhan,"Adding more FEHB options may not lower health care costs, GAO says  https://t.co/LZz9CMwq5r #healthcare #healthitbuzz #healthit"
928037783373041664,2017-11-07 16:13:44 MST,keithdeerfield,@SenSanders No one will lose access to healthcare. Hospitals cannot turn anyone away per law. Plus thousands of community Health centers providing free services already. Why do you lie?
928037778268422144,2017-11-07 16:13:43 MST,nicbered,@SenSanders America where guns are a right but healthcare is a privilege
928037724703125504,2017-11-07 16:13:30 MST,pol922,@TheGoodGodAbove And collect my paycheck and have my 100% covered healthcare.
928037695716290560,2017-11-07 16:13:23 MST,docschmadia,Canada’s healthcare is sub-par. Only thing left is to study hard &amp; fight to fix #CdnHealth #ONhealth. This is the whole point of my Masters.  https://t.co/WNvApamPqv
928037682533621760,2017-11-07 16:13:20 MST,jamalshirley2,Industry Healthcare Life Science
928037594595778560,2017-11-07 16:12:59 MST,67dfm,@noga4811 Trump won the GOP primary on making Healthcare Affordable 4all against Cruz &amp; The Tea Party Economic Agenda of getting rid of #Obamacare #ElectionDay  https://t.co/dm6JHogD3E
928037579668185088,2017-11-07 16:12:55 MST,hautecouturenjh,so basically republicans believe owning a gun is a god given right but healthcare and not getting killed by mass shooter is not…………
928037425141764098,2017-11-07 16:12:18 MST,trajectory4,#Millennials are one of the most talked-about audiences among healthcare #marketers. They're also the most...  https://t.co/DeJjTG9cxF
928037423665250304,2017-11-07 16:12:18 MST,dexterroy527,@DoubleA0317 @BNorway @SandyHookCenTer @JasonKander But let me guess you’re PRO: gun control “Free” healthcare Free speech except for “right wingers” abortion Ambesty gay marriage  climate change legislation  tax the rich Men in the girls room Equal rights except cisgender white males And so on...
928037414253166592,2017-11-07 16:12:16 MST,lunawood78,@600ninja2 @Rosie909294 @bigot_patrol @WalshFreedom @DaveSchreiber3 Really? Doesn’t look like a guy who is begging for money and is almost homeless. Doesn’t your military retirement include healthcare?
928037365121105920,2017-11-07 16:12:04 MST,toptenlistsshow,"ECRI's top 10 tech hazards for 2018, security gaps, dirty scopes make the list - Healthcare IT News  https://t.co/67Ktavx0cK"
928037338374131712,2017-11-07 16:11:58 MST,nobiggovduh,Advanced Correctional Healthcare Blamed For Another Inmate Death  https://t.co/lwvHBHAjMF
928037334724968448,2017-11-07 16:11:57 MST,rebelnewsonline,"Healthcare: Albertans spend more, but use less (and it's set to get worse), reports @SheilaGunnReid —  https://t.co/R2Mh1SVptK | #ABleg #cdnpoli  https://t.co/TZf0WBFSfU"
928037324423880704,2017-11-07 16:11:54 MST,muirgray,"@connectedchris @aimiechapple Great meeting , I know if people like me can describe what healthcare should be like people like you can make the internet deliver it"
928037271831547904,2017-11-07 16:11:42 MST,rsalt159,It is another attempt to give the Right a useless bone. We need Healthcare first and foremost. The rest is all crap!  https://t.co/ntWmbCZSan
